datetime,open,high,low,close,volume
2025-12-22 02:00:00,3018.79,3019.61,2972.48,2994.04,12931.1832
2025-12-22 02:15:00,2994.05,3006.96,2989.5,2998.93,2772.1644
2025-12-22 02:30:00,2998.93,3014.51,2997.72,3007.67,2200.1395
2025-12-22 02:45:00,3007.67,3013.74,3007.66,3010.12,1575.052
2025-12-22 03:00:00,3010.13,3021.24,3002.01,3015.55,1806.7232
2025-12-22 03:15:00,3015.55,3029.91,3014.28,3027.02,2181.9222
2025-12-22 03:30:00,3027.03,3032.87,3020.26,3021.89,2669.0399
2025-12-22 03:45:00,3021.89,3025.62,3018.36,3021.52,1601.572
2025-12-22 04:00:00,3021.53,3026.04,3020.0,3022.05,1523.162
2025-12-22 04:15:00,3022.06,3039.15,3022.05,3035.34,2515.5265
2025-12-22 04:30:00,3035.33,3040.94,3027.7,3037.98,2006.8579
2025-12-22 04:45:00,3037.98,3042.87,3035.83,3040.17,1812.0273
2025-12-22 05:00:00,3040.17,3041.26,3031.55,3034.85,2335.6745
2025-12-22 05:15:00,3034.86,3036.75,3027.16,3027.92,1841.8005
2025-12-22 05:30:00,3027.93,3037.5,3025.14,3031.77,1316.8672
2025-12-22 05:45:00,3031.77,3035.87,3027.03,3028.18,1143.8733
2025-12-22 06:00:00,3028.18,3029.88,3023.53,3026.76,1607.9296
2025-12-22 06:15:00,3026.75,3033.72,3022.6,3025.41,1023.7292
2025-12-22 06:30:00,3025.41,3030.27,3024.28,3030.09,622.2266
2025-12-22 06:45:00,3030.09,3030.09,3024.71,3024.71,811.771
2025-12-22 07:00:00,3024.71,3035.53,3023.24,3033.31,1709.6504
2025-12-22 07:15:00,3033.32,3034.21,3028.89,3031.51,1232.4031
2025-12-22 07:30:00,3031.52,3034.22,3027.81,3031.2,1316.4175
2025-12-22 07:45:00,3031.21,3031.21,3027.5,3029.67,933.2671
2025-12-22 08:00:00,3029.66,3035.45,3028.7,3031.48,1403.7585
2025-12-22 08:15:00,3031.48,3055.73,3031.48,3051.13,6063.0994
2025-12-22 08:30:00,3051.13,3054.54,3039.0,3042.49,3033.9179
2025-12-22 08:45:00,3042.49,3044.35,3025.11,3027.84,4090.0344
2025-12-22 09:00:00,3027.84,3035.21,3026.01,3030.4,1497.9985
2025-12-22 09:15:00,3030.4,3041.96,3030.22,3036.88,1391.811
2025-12-22 09:30:00,3036.89,3043.2,3032.0,3034.71,1468.5011
2025-12-22 09:45:00,3034.71,3041.68,3032.35,3041.67,1024.222
2025-12-22 10:00:00,3041.67,3043.07,3032.18,3038.24,1999.6703
2025-12-22 10:15:00,3038.24,3041.39,3035.08,3036.54,1755.7893
2025-12-22 10:30:00,3036.55,3042.57,3036.55,3041.56,1881.9668
2025-12-22 10:45:00,3041.55,3045.54,3040.29,3040.62,1340.5053
2025-12-22 11:00:00,3040.62,3045.8,3040.0,3041.69,989.9305
2025-12-22 11:15:00,3041.7,3046.88,3036.81,3045.3,1360.0655
2025-12-22 11:30:00,3045.3,3051.0,3042.0,3047.34,2946.4916
2025-12-22 11:45:00,3047.33,3058.38,3047.25,3049.04,3216.1761
2025-12-22 12:00:00,3049.05,3053.07,3043.7,3050.6,3118.7408
2025-12-22 12:15:00,3050.61,3059.0,3050.61,3055.5,3126.2144
2025-12-22 12:30:00,3055.5,3077.39,3052.79,3057.81,6854.2229
2025-12-22 12:45:00,3057.82,3060.75,3052.16,3058.27,1893.9313
2025-12-22 13:00:00,3058.28,3062.95,3053.22,3056.58,1678.309
2025-12-22 13:15:00,3056.58,3064.8,3048.49,3063.0,3432.8627
2025-12-22 13:30:00,3063.0,3063.0,3048.72,3048.73,2286.6477
2025-12-22 13:45:00,3048.73,3058.55,3048.11,3056.9,2031.5252
2025-12-22 14:00:00,3056.9,3062.94,3056.0,3058.64,1733.39
2025-12-22 14:15:00,3058.64,3067.93,3058.64,3059.33,2195.1402
2025-12-22 14:30:00,3059.33,3066.43,3029.81,3047.7,11338.4738
2025-12-22 14:45:00,3047.7,3074.46,3043.03,3061.97,8503.518
2025-12-22 15:00:00,3061.97,3072.88,3037.8,3038.01,5474.7584
2025-12-22 15:15:00,3038.01,3050.85,3027.58,3042.2,6080.654
2025-12-22 15:30:00,3042.2,3042.59,3022.35,3037.17,5933.623
2025-12-22 15:45:00,3037.2,3058.87,3032.2,3052.59,4950.5538
2025-12-22 16:00:00,3052.59,3056.9,3046.5,3051.28,3394.0532
2025-12-22 16:15:00,3051.29,3059.42,3050.75,3056.36,2311.7667
2025-12-22 16:30:00,3056.36,3056.36,3038.14,3040.82,3783.7057
2025-12-22 16:45:00,3040.8,3048.75,3040.0,3043.0,2461.1206
2025-12-22 17:00:00,3043.0,3044.4,3023.77,3033.23,4401.2106
2025-12-22 17:15:00,3033.24,3036.63,3027.0,3032.38,2460.8096
2025-12-22 17:30:00,3032.38,3036.3,3025.31,3030.01,2752.1572
2025-12-22 17:45:00,3030.01,3034.0,3025.42,3032.73,1379.8632
2025-12-22 18:00:00,3032.74,3036.0,3028.41,3033.3,1230.2989
2025-12-22 18:15:00,3033.29,3040.89,3022.97,3032.78,1890.2875
2025-12-22 18:30:00,3032.78,3034.35,3027.79,3028.63,880.8655
2025-12-22 18:45:00,3028.63,3030.31,3007.77,3015.74,4787.5997
2025-12-22 19:00:00,3015.73,3016.0,2995.0,3000.03,8633.9099
2025-12-22 19:15:00,3000.04,3008.08,2984.09,2989.84,5543.2473
2025-12-22 19:30:00,2989.84,2994.73,2982.33,2988.6,4546.7354
2025-12-22 19:45:00,2988.61,2989.48,2974.23,2980.44,5314.7546
2025-12-22 20:00:00,2980.44,2986.77,2976.15,2978.41,5835.9674
2025-12-22 20:15:00,2978.4,2979.48,2963.43,2972.99,7480.828
2025-12-22 20:30:00,2973.0,2980.23,2970.0,2979.38,2657.4313
2025-12-22 20:45:00,2979.38,2986.13,2972.55,2976.31,3728.6006
2025-12-22 21:00:00,2976.3,2988.91,2976.1,2986.81,1893.3915
2025-12-22 21:15:00,2986.81,2994.5,2984.4,2993.37,2475.6644
2025-12-22 21:30:00,2993.36,2998.01,2990.03,2996.3,1729.2657
2025-12-22 21:45:00,2996.3,2996.3,2984.0,2988.68,1887.8209
2025-12-22 22:00:00,2988.63,2988.63,2982.08,2983.27,1322.4971
2025-12-22 22:15:00,2983.27,2996.45,2982.99,2992.22,2540.5644
2025-12-22 22:30:00,2992.23,2995.44,2988.27,2993.63,1405.8991
2025-12-22 22:45:00,2993.62,3015.37,2993.62,3012.02,3931.2063
2025-12-22 23:00:00,3012.03,3012.83,3003.25,3009.7,1779.9003
2025-12-22 23:15:00,3009.7,3012.19,3004.4,3010.33,2930.1039
2025-12-22 23:30:00,3010.33,3011.8,3003.98,3005.74,2249.746
2025-12-22 23:45:00,3005.74,3009.76,3001.5,3009.49,1454.5738
2025-12-23 00:00:00,3009.48,3010.0,3005.41,3009.09,1276.2774
2025-12-23 00:15:00,3009.08,3024.42,3009.08,3019.68,4460.6931
2025-12-23 00:30:00,3019.67,3035.79,3017.65,3024.22,3907.3731
2025-12-23 00:45:00,3024.22,3030.25,3021.85,3028.2,1227.2473
2025-12-23 01:00:00,3028.21,3033.65,3022.4,3024.98,4331.5821
2025-12-23 01:15:00,3024.98,3028.51,3018.6,3021.0,1196.0616
2025-12-23 01:30:00,3021.0,3027.0,3017.7,3018.95,1214.5872
2025-12-23 01:45:00,3018.95,3023.01,3016.38,3018.3,1091.735
2025-12-23 02:00:00,3018.31,3023.53,3008.08,3019.53,2395.5104
2025-12-23 02:15:00,3019.54,3026.1,3012.56,3013.47,2878.9367
2025-12-23 02:30:00,3013.47,3016.33,2991.99,2995.72,5082.3486
2025-12-23 02:45:00,2995.72,3000.42,2988.0,2991.09,10514.6604
2025-12-23 03:00:00,2991.1,2991.37,2971.56,2989.3,8672.1579
2025-12-23 03:15:00,2989.3,2996.17,2988.02,2994.6,1893.0683
2025-12-23 03:30:00,2994.59,2998.67,2991.49,2997.2,1573.2945
2025-12-23 03:45:00,2997.19,2997.19,2991.8,2991.8,806.2877
2025-12-23 04:00:00,2991.81,2999.97,2986.68,2996.39,3165.4668
2025-12-23 04:15:00,2996.4,2998.83,2994.01,2995.06,794.4634
2025-12-23 04:30:00,2995.07,2995.5,2987.68,2989.54,2516.1167
2025-12-23 04:45:00,2989.54,2991.0,2983.33,2983.83,2517.4876
2025-12-23 05:00:00,2983.84,2985.83,2976.78,2979.04,4102.6423
2025-12-23 05:15:00,2979.04,2984.24,2977.55,2982.8,3212.2805
2025-12-23 05:30:00,2982.79,2982.79,2965.78,2975.0,8675.9947
2025-12-23 05:45:00,2975.0,2976.78,2970.6,2975.31,2221.4506
2025-12-23 06:00:00,2975.31,2978.5,2964.08,2968.8,3017.1189
2025-12-23 06:15:00,2968.8,2971.54,2944.79,2953.43,17716.7258
2025-12-23 06:30:00,2953.43,2960.61,2949.0,2958.0,5514.7166
2025-12-23 06:45:00,2958.0,2963.74,2954.76,2959.91,4682.3976
2025-12-23 07:00:00,2959.92,2965.35,2956.15,2958.15,4168.3689
2025-12-23 07:15:00,2958.16,2965.91,2955.07,2965.37,3786.3316
2025-12-23 07:30:00,2965.38,2969.98,2963.79,2965.37,2438.5594
2025-12-23 07:45:00,2965.38,2968.84,2963.64,2964.89,2244.0132
2025-12-23 08:00:00,2964.88,2968.88,2962.02,2966.26,2332.882
2025-12-23 08:15:00,2966.26,2969.62,2965.69,2967.98,1201.4998
2025-12-23 08:30:00,2967.98,2972.94,2967.98,2968.08,1889.9335
2025-12-23 08:45:00,2968.08,2968.08,2959.93,2962.14,1613.8182
2025-12-23 09:00:00,2962.13,2966.85,2960.49,2962.2,1318.6243
2025-12-23 09:15:00,2962.19,2962.46,2952.26,2959.16,2779.2224
2025-12-23 09:30:00,2959.17,2963.04,2955.72,2963.04,1392.181
2025-12-23 09:45:00,2963.04,2966.01,2962.78,2964.0,844.6527
2025-12-23 10:00:00,2964.0,2970.33,2964.0,2966.22,1144.4328
2025-12-23 10:15:00,2966.21,2970.62,2964.75,2968.51,1110.6155
2025-12-23 10:30:00,2968.51,2968.61,2965.58,2967.13,663.7132
2025-12-23 10:45:00,2967.13,2971.69,2965.94,2967.15,1014.9901
2025-12-23 11:00:00,2967.14,2968.92,2963.45,2967.76,1455.9351
2025-12-23 11:15:00,2967.75,2975.35,2967.01,2970.34,1820.7261
2025-12-23 11:30:00,2970.34,2973.7,2968.65,2973.7,552.5732
2025-12-23 11:45:00,2973.7,2974.05,2970.51,2973.63,916.6786
2025-12-23 12:00:00,2973.63,2974.47,2966.66,2967.7,1764.1159
2025-12-23 12:15:00,2967.69,2968.29,2956.97,2958.94,3298.0947
2025-12-23 12:30:00,2958.95,2963.27,2954.62,2962.24,1752.7601
2025-12-23 12:45:00,2962.25,2964.66,2955.54,2955.54,1487.1967
2025-12-23 13:00:00,2955.54,2960.66,2953.15,2960.49,1768.1853
2025-12-23 13:15:00,2960.49,2962.11,2953.99,2961.7,1544.3481
2025-12-23 13:30:00,2961.7,2963.26,2930.42,2948.61,12936.027
2025-12-23 13:45:00,2948.61,2950.28,2935.03,2941.82,7573.2417
2025-12-23 14:00:00,2941.82,2951.76,2940.26,2945.0,9078.1713
2025-12-23 14:15:00,2945.0,2946.91,2933.24,2944.73,5841.4749
2025-12-23 14:30:00,2944.73,2953.05,2926.06,2939.02,11411.6503
2025-12-23 14:45:00,2939.03,2941.09,2900.93,2917.21,15746.8411
2025-12-23 15:00:00,2917.2,2926.41,2906.62,2914.99,10080.8208
2025-12-23 15:15:00,2914.99,2933.73,2914.99,2925.19,5629.7383
2025-12-23 15:30:00,2925.19,2930.4,2919.22,2923.68,4151.7802
2025-12-23 15:45:00,2923.68,2929.25,2918.44,2928.59,2547.3081
2025-12-23 16:00:00,2928.59,2950.0,2922.4,2950.0,10949.2431
2025-12-23 16:15:00,2949.29,2965.0,2947.09,2956.3,7728.1828
2025-12-23 16:30:00,2956.31,2959.69,2944.37,2953.21,4064.8176
2025-12-23 16:45:00,2953.21,2965.92,2950.92,2956.94,3759.0592
2025-12-23 17:00:00,2956.94,2966.56,2946.6,2948.62,3999.2143
2025-12-23 17:15:00,2948.62,2954.36,2941.92,2942.22,2022.2156
2025-12-23 17:30:00,2942.21,2948.15,2934.1,2939.5,4404.428
2025-12-23 17:45:00,2939.5,2939.9,2909.64,2910.96,5038.9977
2025-12-23 18:00:00,2910.96,2936.4,2908.95,2931.63,4810.2246
2025-12-23 18:15:00,2931.63,2944.41,2931.33,2939.89,4760.7
2025-12-23 18:30:00,2939.88,2952.71,2939.88,2951.23,3084.8224
2025-12-23 18:45:00,2951.23,2951.57,2941.71,2947.25,1935.5892
2025-12-23 19:00:00,2947.25,2954.51,2940.72,2943.38,2584.2731
2025-12-23 19:15:00,2943.37,2948.91,2933.49,2934.29,2136.1103
2025-12-23 19:30:00,2934.29,2942.05,2931.06,2940.0,2370.7173
2025-12-23 19:45:00,2940.0,2944.89,2935.13,2943.92,2918.0772
2025-12-23 20:00:00,2943.95,2950.32,2940.89,2949.24,4225.245
2025-12-23 20:15:00,2949.24,2961.3,2949.24,2956.7,5451.2567
2025-12-23 20:30:00,2956.7,2984.51,2953.06,2979.99,6280.0665
2025-12-23 20:45:00,2980.0,2988.44,2965.4,2969.75,7584.1918
2025-12-23 21:00:00,2969.76,2974.98,2960.44,2968.0,3175.6033
2025-12-23 21:15:00,2968.0,2972.85,2964.66,2971.37,2056.5154
2025-12-23 21:30:00,2971.36,2973.95,2967.21,2969.04,2035.0877
2025-12-23 21:45:00,2969.04,2976.61,2968.99,2974.59,4159.2246
2025-12-23 22:00:00,2974.6,2980.8,2955.32,2962.11,4809.4875
2025-12-23 22:15:00,2962.12,2967.13,2958.45,2962.43,4716.1244
2025-12-23 22:30:00,2962.43,2965.89,2950.55,2963.91,5930.2057
2025-12-23 22:45:00,2963.91,2966.16,2955.88,2961.38,3836.1226
2025-12-23 23:00:00,2961.38,2961.63,2952.27,2960.02,7303.0648
2025-12-23 23:15:00,2960.01,2961.45,2955.74,2961.36,2554.3615
2025-12-23 23:30:00,2961.36,2973.26,2960.54,2972.62,10148.5033
2025-12-23 23:45:00,2972.61,2972.95,2963.63,2965.02,3673.8249
2025-12-24 00:00:00,2965.03,2969.19,2959.65,2961.48,2242.4342
2025-12-24 00:15:00,2961.49,2963.07,2956.89,2958.79,864.3735
2025-12-24 00:30:00,2958.78,2968.87,2956.41,2965.5,1381.4057
2025-12-24 00:45:00,2965.51,2974.31,2963.7,2973.28,4658.0042
2025-12-24 01:00:00,2973.29,2978.15,2970.11,2972.07,1767.5296
2025-12-24 01:15:00,2972.06,2972.3,2969.18,2970.32,908.3995
2025-12-24 01:30:00,2970.32,2972.11,2961.07,2963.4,1422.1713
2025-12-24 01:45:00,2963.4,2967.08,2960.89,2963.94,983.3166
2025-12-24 02:00:00,2963.95,2965.33,2947.06,2950.5,3790.4031
2025-12-24 02:15:00,2950.5,2952.4,2943.43,2946.28,2039.7366
2025-12-24 02:30:00,2946.27,2947.8,2923.99,2928.58,4899.1199
2025-12-24 02:45:00,2928.57,2938.82,2926.16,2935.46,3244.7525
2025-12-24 03:00:00,2935.46,2935.46,2921.03,2927.83,5031.0845
2025-12-24 03:15:00,2927.83,2940.0,2926.28,2936.22,1524.6186
2025-12-24 03:30:00,2936.23,2945.6,2936.22,2943.08,1421.4663
2025-12-24 03:45:00,2943.09,2947.94,2943.09,2945.75,1248.3526
2025-12-24 04:00:00,2945.75,2958.73,2945.1,2953.88,2267.1798
2025-12-24 04:15:00,2953.88,2954.4,2943.36,2944.96,1777.5892
2025-12-24 04:30:00,2944.96,2947.8,2939.11,2943.41,1562.9553
2025-12-24 04:45:00,2943.41,2944.75,2934.7,2935.74,1520.9956
2025-12-24 05:00:00,2935.75,2941.13,2932.5,2935.0,1647.4589
2025-12-24 05:15:00,2935.0,2941.0,2930.09,2936.44,3078.2336
2025-12-24 05:30:00,2936.45,2937.27,2922.55,2923.67,3477.1051
2025-12-24 05:45:00,2923.68,2930.72,2917.12,2929.24,4891.0469
2025-12-24 06:00:00,2929.24,2931.13,2923.4,2925.92,1555.7718
2025-12-24 06:15:00,2925.91,2938.54,2925.0,2933.99,2314.0867
2025-12-24 06:30:00,2934.0,2936.71,2929.94,2936.45,1868.0539
2025-12-24 06:45:00,2936.44,2936.69,2930.49,2933.47,1018.449
2025-12-24 07:00:00,2933.47,2937.47,2933.47,2936.39,1947.6145
2025-12-24 07:15:00,2936.4,2938.55,2931.96,2933.73,1210.6586
2025-12-24 07:30:00,2933.74,2943.68,2933.73,2941.67,2345.4274
2025-12-24 07:45:00,2941.67,2943.7,2932.68,2932.68,2912.0157
2025-12-24 08:00:00,2932.69,2936.55,2930.18,2934.49,2098.8129
2025-12-24 08:15:00,2934.5,2939.84,2926.63,2934.27,5943.8243
2025-12-24 08:30:00,2934.27,2936.88,2921.2,2931.01,3279.3898
2025-12-24 08:45:00,2931.02,2931.99,2921.49,2922.65,1124.1875
2025-12-24 09:00:00,2922.66,2930.14,2922.66,2930.01,1030.8202
2025-12-24 09:15:00,2930.02,2931.53,2922.64,2923.81,1275.5891
2025-12-24 09:30:00,2923.8,2924.7,2914.35,2920.51,2667.7394
2025-12-24 09:45:00,2920.51,2925.72,2918.94,2919.0,1252.1591
2025-12-24 10:00:00,2919.0,2928.89,2918.0,2928.88,1697.4545
2025-12-24 10:15:00,2928.89,2930.83,2926.05,2929.32,926.0116
2025-12-24 10:30:00,2929.31,2934.71,2929.09,2931.51,1402.2587
2025-12-24 10:45:00,2931.51,2932.81,2927.18,2927.68,1682.1821
2025-12-24 11:00:00,2927.67,2937.7,2927.67,2933.99,2000.0088
2025-12-24 11:15:00,2934.0,2934.41,2931.86,2931.88,816.8262
2025-12-24 11:30:00,2931.88,2933.71,2928.67,2930.89,870.3146
2025-12-24 11:45:00,2930.9,2931.79,2925.01,2925.02,1296.1025
2025-12-24 12:00:00,2925.02,2929.69,2923.49,2929.69,1175.3055
2025-12-24 12:15:00,2929.68,2935.12,2928.71,2931.1,1125.09
2025-12-24 12:30:00,2931.1,2937.47,2931.1,2935.75,1191.6184
2025-12-24 12:45:00,2935.76,2938.73,2931.9,2936.39,770.0404
2025-12-24 13:00:00,2936.4,2937.26,2929.21,2931.09,1064.2826
2025-12-24 13:15:00,2931.09,2932.25,2927.64,2932.25,774.4557
2025-12-24 13:30:00,2932.25,2934.9,2924.6,2928.19,1551.1554
2025-12-24 13:45:00,2928.19,2932.88,2927.94,2930.95,812.0627
2025-12-24 14:00:00,2930.95,2936.42,2930.95,2934.59,1537.511
2025-12-24 14:15:00,2934.59,2935.72,2926.99,2928.17,1268.9202
2025-12-24 14:30:00,2928.17,2931.99,2888.7,2910.0,17036.8358
2025-12-24 14:45:00,2910.0,2926.21,2900.32,2914.71,4603.9022
2025-12-24 15:00:00,2914.71,2922.67,2910.27,2914.19,2476.432
2025-12-24 15:15:00,2914.19,2919.23,2903.08,2913.7,3608.2699
2025-12-24 15:30:00,2913.71,2930.5,2913.43,2924.47,4134.5167
2025-12-24 15:45:00,2924.48,2927.5,2920.0,2925.55,1827.2096
2025-12-24 16:00:00,2925.54,2935.22,2924.51,2931.61,3362.9316
2025-12-24 16:15:00,2931.62,2934.87,2921.37,2922.44,2702.5276
2025-12-24 16:30:00,2922.45,2948.88,2922.35,2944.64,7725.8748
2025-12-24 16:45:00,2944.64,2945.34,2934.99,2940.45,2596.1769
2025-12-24 17:00:00,2940.45,2947.36,2938.86,2941.4,1921.2892
2025-12-24 17:15:00,2941.4,2946.3,2940.01,2946.27,1552.0197
2025-12-24 17:30:00,2946.27,2954.39,2938.2,2942.28,3444.9089
2025-12-24 17:45:00,2942.28,2945.4,2935.13,2937.23,2395.0502
2025-12-24 18:00:00,2937.23,2940.89,2932.82,2934.26,1531.8331
2025-12-24 18:15:00,2934.27,2938.93,2930.48,2937.97,1198.0203
2025-12-24 18:30:00,2937.97,2944.02,2936.64,2944.02,710.2484
2025-12-24 18:45:00,2944.01,2944.89,2941.02,2941.58,422.2475
2025-12-24 19:00:00,2941.58,2943.59,2938.63,2939.82,422.4795
2025-12-24 19:15:00,2939.82,2944.89,2936.94,2943.75,1420.8402
2025-12-24 19:30:00,2943.76,2944.38,2941.32,2943.96,487.9629
2025-12-24 19:45:00,2943.96,2947.17,2942.89,2945.72,445.6414
2025-12-24 20:00:00,2945.73,2951.93,2945.01,2948.02,1119.5467
2025-12-24 20:15:00,2948.03,2950.12,2946.4,2946.41,736.4102
2025-12-24 20:30:00,2946.42,2948.5,2943.91,2946.82,1061.3398
2025-12-24 20:45:00,2946.83,2946.83,2941.73,2943.03,1067.4514
2025-12-24 21:00:00,2943.02,2947.13,2943.02,2946.86,1403.6816
2025-12-24 21:15:00,2946.85,2949.8,2945.48,2947.63,1017.6192
2025-12-24 21:30:00,2947.62,2954.39,2947.32,2950.48,1581.4304
2025-12-24 21:45:00,2950.48,2952.28,2948.08,2950.91,956.208
2025-12-24 22:00:00,2950.9,2960.16,2950.05,2951.93,2666.2468
2025-12-24 22:15:00,2951.92,2956.41,2949.55,2950.19,708.5046
2025-12-24 22:30:00,2950.2,2962.96,2949.14,2959.23,1875.9434
2025-12-24 22:45:00,2959.24,2961.78,2956.89,2959.84,709.6357
2025-12-24 23:00:00,2959.84,2960.86,2952.3,2955.32,778.7477
2025-12-24 23:15:00,2955.31,2955.76,2947.79,2948.14,672.9005
2025-12-24 23:30:00,2948.14,2950.35,2946.7,2947.44,563.8325
2025-12-24 23:45:00,2947.47,2949.49,2945.97,2947.47,632.909
2025-12-25 00:00:00,2947.48,2947.48,2940.89,2944.4,1486.4507
2025-12-25 00:15:00,2944.41,2948.89,2943.67,2943.68,939.4298
2025-12-25 00:30:00,2943.67,2948.44,2942.01,2942.08,851.002
2025-12-25 00:45:00,2942.07,2944.92,2936.89,2939.39,993.5186
2025-12-25 01:00:00,2939.4,2944.23,2939.39,2944.2,523.0325
2025-12-25 01:15:00,2944.21,2947.56,2943.11,2946.06,1121.4525
2025-12-25 01:30:00,2946.06,2948.36,2942.34,2948.36,633.4048
2025-12-25 01:45:00,2948.36,2951.05,2947.79,2948.84,510.8491
2025-12-25 02:00:00,2948.83,2949.03,2943.0,2948.32,650.0526
2025-12-25 02:15:00,2948.32,2949.14,2946.47,2947.26,541.9439
2025-12-25 02:30:00,2947.27,2956.89,2947.23,2956.04,932.6276
2025-12-25 02:45:00,2956.04,2956.43,2952.55,2952.7,970.3015
2025-12-25 03:00:00,2952.71,2953.03,2948.11,2950.7,344.3058
2025-12-25 03:15:00,2950.71,2950.88,2942.17,2948.2,2097.67
2025-12-25 03:30:00,2948.19,2948.19,2944.02,2945.33,653.9517
2025-12-25 03:45:00,2945.33,2947.32,2943.67,2947.15,395.167
2025-12-25 04:00:00,2947.16,2948.15,2942.25,2945.0,787.7456
2025-12-25 04:15:00,2945.0,2946.97,2942.94,2943.15,729.2032
2025-12-25 04:30:00,2943.15,2944.97,2942.29,2944.49,686.2089
2025-12-25 04:45:00,2944.5,2945.85,2943.67,2944.92,365.4375
2025-12-25 05:00:00,2944.92,2944.92,2939.49,2939.49,857.6474
2025-12-25 05:15:00,2939.49,2942.92,2938.21,2941.96,939.6853
2025-12-25 05:30:00,2941.95,2943.07,2939.92,2941.87,1810.471
2025-12-25 05:45:00,2941.87,2944.0,2941.14,2942.16,937.5148
2025-12-25 06:00:00,2942.16,2942.17,2938.12,2938.13,1017.0743
2025-12-25 06:15:00,2938.13,2940.53,2938.13,2938.85,2051.1816
2025-12-25 06:30:00,2938.85,2941.6,2938.84,2940.82,1780.5364
2025-12-25 06:45:00,2940.82,2943.23,2940.82,2942.88,1085.6685
2025-12-25 07:00:00,2942.88,2943.5,2940.62,2941.22,1252.0064
2025-12-25 07:15:00,2941.22,2941.22,2939.82,2939.89,778.8581
2025-12-25 07:30:00,2939.88,2940.5,2938.93,2939.98,1137.0535
2025-12-25 07:45:00,2939.98,2942.92,2939.98,2941.56,1747.4514
2025-12-25 08:00:00,2941.57,2946.82,2938.34,2938.34,1649.7094
2025-12-25 08:15:00,2938.34,2938.35,2917.51,2923.37,8103.1967
2025-12-25 08:30:00,2923.36,2928.08,2921.05,2927.29,1725.4609
2025-12-25 08:45:00,2927.28,2931.84,2925.35,2930.35,1410.1453
2025-12-25 09:00:00,2930.35,2930.76,2926.25,2927.5,1377.83
2025-12-25 09:15:00,2927.49,2931.33,2926.81,2929.02,521.3664
2025-12-25 09:30:00,2929.02,2929.87,2925.66,2926.96,1026.6765
2025-12-25 09:45:00,2926.96,2930.24,2926.56,2928.29,555.6004
2025-12-25 10:00:00,2928.3,2928.77,2919.13,2919.55,1754.9397
2025-12-25 10:15:00,2919.54,2923.37,2915.51,2920.88,1565.3024
2025-12-25 10:30:00,2920.89,2922.63,2912.0,2916.99,2289.21
2025-12-25 10:45:00,2916.99,2921.07,2915.51,2920.43,1399.7129
2025-12-25 11:00:00,2920.44,2926.88,2920.19,2924.14,1224.3203
2025-12-25 11:15:00,2924.13,2928.57,2923.87,2927.55,947.9815
2025-12-25 11:30:00,2927.55,2928.23,2923.93,2925.0,543.8421
2025-12-25 11:45:00,2924.99,2926.79,2923.9,2924.88,897.9872
2025-12-25 12:00:00,2924.88,2927.79,2923.87,2924.24,589.4613
2025-12-25 12:15:00,2924.23,2927.85,2924.23,2927.8,356.8759
2025-12-25 12:30:00,2927.79,2929.79,2925.84,2926.28,425.9688
2025-12-25 12:45:00,2926.28,2928.38,2925.54,2927.93,796.399
2025-12-25 13:00:00,2927.93,2928.37,2924.89,2925.99,799.6104
2025-12-25 13:15:00,2925.99,2926.65,2920.0,2924.49,2414.8874
2025-12-25 13:30:00,2924.49,2932.5,2921.55,2930.11,4379.9701
2025-12-25 13:45:00,2930.11,2934.72,2928.12,2930.96,1783.1407
2025-12-25 14:00:00,2930.96,2938.66,2930.5,2933.49,2175.802
2025-12-25 14:15:00,2933.48,2934.14,2922.93,2924.48,1669.0179
2025-12-25 14:30:00,2924.49,2929.43,2924.48,2928.77,1121.5669
2025-12-25 14:45:00,2928.78,2935.22,2928.77,2932.84,896.1925
2025-12-25 15:00:00,2932.85,2937.5,2931.62,2936.52,1511.9301
2025-12-25 15:15:00,2936.54,2955.71,2934.31,2949.85,6273.818
2025-12-25 15:30:00,2949.86,2968.2,2945.5,2966.44,5291.4317
2025-12-25 15:45:00,2966.45,2971.46,2958.3,2961.14,19874.8686
2025-12-25 16:00:00,2961.14,2963.72,2954.65,2960.53,5480.3958
2025-12-25 16:15:00,2960.54,2967.65,2960.53,2964.11,3929.1442
2025-12-25 16:30:00,2964.12,2966.26,2956.04,2960.78,2466.6431
2025-12-25 16:45:00,2960.78,2960.79,2943.75,2948.34,4385.978
2025-12-25 17:00:00,2948.34,2952.28,2943.93,2947.8,4457.2005
2025-12-25 17:15:00,2947.8,2951.05,2943.79,2947.14,3813.8854
2025-12-25 17:30:00,2947.13,2949.55,2945.7,2947.99,2899.2978
2025-12-25 17:45:00,2947.99,2954.22,2946.79,2952.59,1865.7268
2025-12-25 18:00:00,2952.6,2959.71,2952.6,2957.47,1996.9458
2025-12-25 18:15:00,2957.46,2957.46,2950.17,2953.99,2082.8593
2025-12-25 18:30:00,2954.0,2965.36,2951.12,2960.36,2704.0574
2025-12-25 18:45:00,2960.36,2963.31,2958.68,2959.2,855.8434
2025-12-25 19:00:00,2959.19,2959.34,2953.46,2953.8,1199.4307
2025-12-25 19:15:00,2953.79,2954.88,2949.75,2953.6,743.7447
2025-12-25 19:30:00,2953.6,2959.96,2951.92,2956.32,938.26
2025-12-25 19:45:00,2956.33,2957.09,2954.3,2956.41,380.2906
2025-12-25 20:00:00,2956.41,2956.56,2952.27,2955.39,360.7359
